feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00016888	-	632	272.5312634756361	other_features	MHS331
DP_00044963	-	27	14.657980456026058	other_features	MHS331
DP_00052507	-	17	9.588268471517203	other_features	MHS331
DP_00090794	-	278	179.58656330749355	other_features	MHS331
DP_00098785	-	14	9.22266139657444	other_features	MHS331
DP_00106277	-	132	88.53118712273641	other_features	MHS331
DP_00128596	-	143	100.56258790436006	other_features	MHS331
DP_00132473	-	13	9.200283085633403	other_features	MHS331
DP_00148083	-	13	9.461426491994176	other_features	MHS331
DP_00148552	-	219	159.73741794310723	other_features	MHS331
DP_00161636	-	363	270.0892857142857	other_features	MHS331
DP_00164063	-	160	119.5814648729447	other_features	MHS331
DP_00185565	-	7	5.388760585065436	other_features	MHS331
DP_00190060	-	506	392.2480620155039	other_features	MHS331
DP_00193604	-	40	31.15264797507788	other_features	MHS331
DP_00198099	-	8	6.259780907668231	other_features	MHS331
DP_00206966	MYPU_5250	8196	6489.311163895488	other_features	MHS331
DP_00211356	-	143	114.03508771929825	other_features	MHS331
DP_00217867	-	2552	2049.7991967871485	other_features	MHS331
DP_00231580	-	233	190.359477124183	other_features	MHS331
DP_00231636	-	16	13.071895424836601	other_features	MHS331
DP_00232048	putative adhesion or S-layer protein	95	77.61437908496733	other_features	MHS331
DP_00233426	hypothetical protein	110	89.86928104575163	other_features	MHS331
DP_00234319	-	354	289.9262899262899	other_features	MHS331
DP_00237226	-	95	77.99671592775042	other_features	MHS331
DP_00243925	-	92	76.095947063689	other_features	MHS331
DP_00249526	-	9	7.5	other_features	MHS331
DP_00256824	-	10	8.396305625524768	other_features	MHS331
DP_00258777	-	294	246.8513853904282	other_features	MHS331
DP_00263769	-	30	25.38071065989848	other_features	MHS331
DP_00266931	-	132	111.95928753180661	other_features	MHS331
DP_00287611	-	87	75.32467532467533	other_features	MHS331
DP_00290455	-	123	106.77083333333334	other_features	MHS331
DP_00292828	-	399	347.2584856396867	other_features	MHS331
DP_00297045	-	97	84.64223385689355	other_features	MHS331
DP_00298271	-	274	239.72003499562555	other_features	MHS331
DP_00301523	-	58	50.877192982456144	other_features	MHS331
DP_00303840	-	81	71.24010554089709	other_features	MHS331
DP_00305630	-	20	17.590149516270888	other_features	MHS331
DP_00307621	-	236	208.11287477954147	other_features	MHS331
DP_00313540	-	66	58.51063829787235	other_features	MHS331
DP_00319075	adhesion or S-layer protein	175	155.97147950089126	other_features	MHS331
DP_00326934	-	52	46.59498207885304	other_features	MHS331
DP_00327636	-	16	14.375561545372866	other_features	MHS331
DP_00328004	-	10	8.984725965858042	other_features	MHS331
DP_00348101	-	16	14.611872146118722	other_features	MHS331
DP_00348532	-	140	127.85388127853882	other_features	MHS331
DP_00349923	-	13	11.904761904761903	other_features	MHS331
DP_00350852	-	188	172.16117216117215	other_features	MHS331
DP_00381231	-	640	599.250936329588	other_features	MHS331
DP_00385313	-	548	514.5539906103287	other_features	MHS331
DP_00402666	-	20	19.047619047619047	other_features	MHS331
DP_00404725	-	1813	1731.614135625597	other_features	MHS331
DP_00405183	-	31	29.608404966571158	other_features	MHS331
DP_00405275	hypothetical protein	47	44.8901623686724	other_features	MHS331
DP_00425737	-	71	68.7984496124031	other_features	MHS331
DP_00429606	-	99	96.20991253644316	other_features	MHS331
DP_00434584	-	77	75.04873294346979	other_features	MHS331
DP_00447276	-	19	18.682399213372666	other_features	MHS331
DP_00467059	-	132	131.34328358208955	other_features	MHS331
DP_00472965	-	205	204.59081836327346	other_features	MHS331
DP_00482835	-	182	182.7309236947791	other_features	MHS331
DP_00487182	-	21	21.148036253776436	other_features	MHS331
DP_00505597	-	60	61.162079510703364	other_features	MHS331
DP_00511793	-	115	117.58691206543968	other_features	MHS331
DP_00538965	-	257	266.87435098650053	other_features	MHS331
DP_00550313	-	36	37.61755485893417	other_features	MHS331
DP_00553171	-	54	56.426332288401255	other_features	MHS331
DP_00563667	-	11	11.56677181913775	other_features	MHS331
DP_00565602	-	98	103.04942166140904	other_features	MHS331
DP_00569416	-	20	21.09704641350211	other_features	MHS331
DP_00572275	-	205	216.24472573839662	other_features	MHS331
DP_00574342	-	86	91.00529100529101	other_features	MHS331
DP_00582733	-	186	197.45222929936307	other_features	MHS331
DP_00584608	-	55	58.57294994675187	other_features	MHS331
DP_00588603	-	570	607.0287539936103	other_features	MHS331
DP_00593956	-	133	142.0940170940171	other_features	MHS331
DP_00596349	-	30	32.05128205128205	other_features	MHS331
DP_00605406	-	7	7.526881720430107	other_features	MHS331
DP_00608988	-	20	21.50537634408602	other_features	MHS331
DP_00612847	-	44	47.46494066882416	other_features	MHS331
DP_00613765	-	11	11.86623516720604	other_features	MHS331
DP_00618105	-	34	36.79653679653679	other_features	MHS331
DP_00636750	-	90	98.36065573770492	other_features	MHS331
DP_00638341	-	63	68.85245901639344	other_features	MHS331
DP_00651498	-	553	608.3608360836083	other_features	MHS331
DP_00651500	-	47	51.705170517051705	other_features	MHS331
DP_00654822	-	130	143.014301430143	other_features	MHS331
DP_00659465	-	11	12.141280353200882	other_features	MHS331
DP_00674981	-	48	53.33333333333333	other_features	MHS331
DP_00680356	-	21	23.411371237458194	other_features	MHS331
DP_00683693	-	2122	2365.663322185061	other_features	MHS331
DP_00696598	-	112	125.70145903479236	other_features	MHS331
DP_00696945	-	205	230.07856341189674	other_features	MHS331
DP_00697126	-	17	19.079685746352414	other_features	MHS331
DP_00717087	-	110	124.71655328798185	other_features	MHS331
DP_00718457	-	145	164.39909297052154	other_features	MHS331
DP_00734188	MYPU_5250	502	573.0593607305937	other_features	MHS331
DP_00747499	-	1846	2121.8390804597702	other_features	MHS331
DP_00764416	-	103	119.21296296296296	other_features	MHS331
DP_00791579	-	285	333.3333333333333	other_features	MHS331
DP_00802897	-	190	223.00469483568077	other_features	MHS331
DP_00812224	-	106	124.8527679623086	other_features	MHS331
DP_00819692	-	55	65.01182033096927	other_features	MHS331
DP_00824027	-	7	8.303677342823251	other_features	MHS331
DP_00832087	hypothetical protein	112	132.85883748517202	other_features	MHS331
DP_00834087	-	9	10.714285714285715	other_features	MHS331
DP_00835501	-	19	22.61904761904762	other_features	MHS331
DP_00835859	-	77	91.66666666666667	other_features	MHS331
DP_00838609	-	59	70.23809523809524	other_features	MHS331
DP_00851949	-	26	31.17505995203837	other_features	MHS331
DP_00854253	MYPU_5250	80	95.92326139088729	other_features	MHS331
DP_00857763	-	6	7.194244604316547	other_features	MHS331
DP_00858101	MYPU_5250	461	552.757793764988	other_features	MHS331
DP_00861253	-	129	155.2346570397112	other_features	MHS331
DP_00874468	-	444	536.231884057971	other_features	MHS331
DP_00882769	-	78	94.54545454545455	other_features	MHS331
DP_00894523	-	521	633.8199513381995	other_features	MHS331
DP_00905121	-	4	4.884004884004884	other_features	MHS331
DP_00912264	-	7	8.57843137254902	other_features	MHS331
DP_00913243	-	81	99.26470588235294	other_features	MHS331
DP_00922262	-	4	4.920049200492005	other_features	MHS331
DP_00932310	-	59	72.8395061728395	other_features	MHS331
DP_00941357	-	4	4.956629491945477	other_features	MHS331
DP_00951790	-	16	19.90049751243781	other_features	MHS331
DP_00969851	-	357	445.69288389513105	other_features	MHS331
DP_00975066	-	239	299.4987468671679	other_features	MHS331
DP_00984719	K02004	121	152.2012578616352	other_features	MHS331
DP_00988263	-	43	54.088050314465406	other_features	MHS331
DP_00999397	-	30	37.878787878787875	other_features	MHS331
DP_01006384	-	104	131.81242078580482	other_features	MHS331
DP_01007661	-	6	7.604562737642585	other_features	MHS331
DP_01021699	-	71	90.33078880407125	other_features	MHS331
DP_01038640	-	228	291.18773946360153	other_features	MHS331
DP_01051521	-	17	21.879021879021877	other_features	MHS331
DP_01055573	MYPU_5250	13139	16909.909909909908	other_features	MHS331
DP_01064144	-	6	7.751937984496124	other_features	MHS331
DP_01064740	-	170	219.63824289405684	other_features	MHS331
DP_01066801	-	30	38.75968992248062	other_features	MHS331
DP_01082742	-	35	45.39559014267186	other_features	MHS331
DP_01085989	-	137	177.69130998702983	other_features	MHS331
DP_01092075	-	73	95.05208333333333	other_features	MHS331
DP_01093976	-	9	11.71875	other_features	MHS331
DP_01094177	-	14	18.229166666666668	other_features	MHS331
DP_01099135	-	8	10.416666666666666	other_features	MHS331
DP_01104064	-	55	71.89542483660131	other_features	MHS331
DP_01107315	-	2137	2793.4640522875816	other_features	MHS331
DP_01109156	-	33	43.13725490196078	other_features	MHS331
DP_01113612	-	98	128.60892388451444	other_features	MHS331
DP_01119549	hypothetical protein	9	11.811023622047244	other_features	MHS331
DP_01121545	-	71	93.1758530183727	other_features	MHS331
DP_01126790	-	240	316.20553359683794	other_features	MHS331
DP_01129564	-	190	250.32938076416337	other_features	MHS331
DP_01143485	-	11	14.55026455026455	other_features	MHS331
DP_01154062	-	33	43.82470119521912	other_features	MHS331
DP_01156271	-	22	29.216467463479415	other_features	MHS331
DP_01158560	-	11	14.608233731739707	other_features	MHS331
DP_01159945	-	228	302.78884462151393	other_features	MHS331
DP_01164857	-	104	138.66666666666666	other_features	MHS331
DP_01169234	-	70	93.33333333333333	other_features	MHS331
DP_01185381	-	53	70.95046854082999	other_features	MHS331
DP_01185628	-	62	82.99866131191432	other_features	MHS331
DP_01208898	-	161	217.27395411605937	other_features	MHS331
DP_01219244	-	44	59.62059620596206	other_features	MHS331
DP_01224990	-	12	16.260162601626018	other_features	MHS331
DP_01226062	-	12	16.260162601626018	other_features	MHS331
DP_01226662	-	6	8.130081300813009	other_features	MHS331
DP_01233200	-	6	8.16326530612245	other_features	MHS331
DP_01238082	-	13	17.687074829931973	other_features	MHS331
DP_01238716	-	13	17.687074829931973	other_features	MHS331
DP_01249552	-	36	49.18032786885246	other_features	MHS331
DP_01259895	-	62	84.69945355191257	other_features	MHS331
DP_01261156	-	99	135.24590163934425	other_features	MHS331
DP_01262734	-	429	588.477366255144	other_features	MHS331
DP_01264335	-	4	5.486968449931413	other_features	MHS331
DP_01265392	-	45	61.7283950617284	other_features	MHS331
DP_01266144	-	6	8.23045267489712	other_features	MHS331
DP_01266241	-	13	17.83264746227709	other_features	MHS331
DP_01270701	-	31	42.52400548696845	other_features	MHS331
DP_01277023	-	25	34.43526170798898	other_features	MHS331
DP_01286069	-	20	27.548209366391184	other_features	MHS331
DP_01290101	-	415	571.625344352617	other_features	MHS331
DP_01293094	-	63	87.13692946058092	other_features	MHS331
DP_01311540	-	90	125	other_features	MHS331
DP_01312448	hypothetical protein	40	55.55555555555556	other_features	MHS331
DP_01324349	-	43	59.972105997210605	other_features	MHS331
DP_01326583	-	59	82.28730822873082	other_features	MHS331
DP_01335981	-	93	129.7071129707113	other_features	MHS331
DP_01344462	-	298	417.3669467787115	other_features	MHS331
DP_01351328	-	80	112.04481792717087	other_features	MHS331
DP_01354454	-	4	5.625879043600563	other_features	MHS331
DP_01355612	MYPU_5250	35	49.226441631504926	other_features	MHS331
DP_01355655	-	4	5.625879043600563	other_features	MHS331
DP_01360218	-	4	5.625879043600563	other_features	MHS331
DP_01362723	-	71	99.85935302390999	other_features	MHS331
DP_01369515	hypothetical protein	6	8.474576271186441	other_features	MHS331
DP_01371062	-	52	73.44632768361582	other_features	MHS331
DP_01374085	-	163	230.22598870056498	other_features	MHS331
DP_01387895	-	49	69.50354609929079	other_features	MHS331
DP_01402021	hypothetical protein	158	225.0712250712251	other_features	MHS331
DP_01402686	-	14	19.943019943019944	other_features	MHS331
DP_01404560	-	15	21.36752136752137	other_features	MHS331
DP_01405513	-	11	15.66951566951567	other_features	MHS331
DP_01405943	-	158	225.0712250712251	other_features	MHS331
DP_01408964	-	3613	5146.723646723647	other_features	MHS331
DP_01416591	-	4	5.698005698005699	other_features	MHS331
DP_01429360	-	214	306.15164520743923	other_features	MHS331
DP_01449023	-	807	1159.4827586206898	other_features	MHS331
DP_01454458	-	842	1215.007215007215	other_features	MHS331
DP_01455197	-	33	47.61904761904762	other_features	MHS331
DP_01455872	-	62	89.46608946608947	other_features	MHS331
DP_01489264	-	59	85.88064046579329	other_features	MHS331
DP_01503301	-	48	70.17543859649122	other_features	MHS331
DP_01512342	-	7	10.23391812865497	other_features	MHS331
DP_01513061	-	24	35.08771929824561	other_features	MHS331
DP_01516793	-	131	191.5204678362573	other_features	MHS331
DP_01521331	hypothetical protein	17	24.963289280469894	other_features	MHS331
DP_01527236	-	7	10.279001468428781	other_features	MHS331
DP_01532623	-	7	10.279001468428781	other_features	MHS331
DP_01540117	-	15	22.123893805309734	other_features	MHS331
DP_01551996	-	64	94.3952802359882	other_features	MHS331
DP_01561463	-	1708	2530.37037037037	other_features	MHS331
DP_01564223	-	22	32.59259259259259	other_features	MHS331
DP_01568140	-	159	235.55555555555554	other_features	MHS331
DP_01573675	-	28	41.48148148148148	other_features	MHS331
DP_01587080	-	37	55.0595238095238	other_features	MHS331
DP_01594791	-	49	72.91666666666666	other_features	MHS331
DP_01596879	-	6	8.968609865470851	other_features	MHS331
DP_01608474	-	9	13.452914798206278	other_features	MHS331
DP_01611541	-	1375	2055.306427503737	other_features	MHS331
DP_01633991	-	15	22.62443438914027	other_features	MHS331
DP_01634526	-	260	392.156862745098	other_features	MHS331
DP_01644756	-	51	76.92307692307692	other_features	MHS331
DP_01654111	-	121	183.33333333333331	other_features	MHS331
DP_01658489	-	39	59.090909090909086	other_features	MHS331
DP_01664115	-	54	81.81818181818181	other_features	MHS331
DP_01664669	-	150	227.27272727272725	other_features	MHS331
DP_01669663	-	26	39.39393939393939	other_features	MHS331
DP_01678932	-	128	194.8249619482496	other_features	MHS331
DP_01681967	-	67	101.97869101978691	other_features	MHS331
DP_01684367	-	11	16.7427701674277	other_features	MHS331
DP_01684692	-	54	82.1917808219178	other_features	MHS331
DP_01705338	-	103	157.49235474006116	other_features	MHS331
DP_01721164	-	84	129.03225806451613	other_features	MHS331
DP_01728919	-	23	35.33026113671275	other_features	MHS331
DP_01740625	-	22	33.95061728395061	other_features	MHS331
DP_01744321	-	19	29.320987654320987	other_features	MHS331
DP_01752305	-	260	401.2345679012345	other_features	MHS331
DP_01758130	-	64	99.22480620155038	other_features	MHS331
DP_01763997	-	57	88.37209302325581	other_features	MHS331
DP_01764908	-	296	458.9147286821705	other_features	MHS331
DP_01774781	-	75	116.27906976744185	other_features	MHS331
DP_01780360	-	24	37.38317757009346	other_features	MHS331
DP_01783983	-	85	132.39875389408098	other_features	MHS331
DP_01791726	-	198	308.41121495327104	other_features	MHS331
DP_01793859	-	163	253.89408099688472	other_features	MHS331
DP_01794875	-	45	70.09345794392523	other_features	MHS331
DP_01799221	-	110	171.33956386292834	other_features	MHS331
DP_01801916	-	209	327.07355242566507	other_features	MHS331
DP_01802158	-	45	70.4225352112676	other_features	MHS331
DP_01803455	-	66	103.28638497652582	other_features	MHS331
DP_01805771	-	32	50.07824726134585	other_features	MHS331
DP_01808788	-	121	189.358372456964	other_features	MHS331
DP_01820194	-	114	178.4037558685446	other_features	MHS331
DP_01820757	-	83	129.89045383411582	other_features	MHS331
DP_01824328	-	49	77.04402515723271	other_features	MHS331
DP_01846092	-	28	44.23380726698262	other_features	MHS331
DP_01846839	-	12	18.95734597156398	other_features	MHS331
DP_01851170	-	29	45.813586097946285	other_features	MHS331
DP_01866323	-	12	18.95734597156398	other_features	MHS331
DP_01870082	-	203	322.22222222222223	other_features	MHS331
DP_01877435	-	12	19.047619047619047	other_features	MHS331
DP_01885424	-	23	36.507936507936506	other_features	MHS331
DP_01886028	-	3	4.761904761904762	other_features	MHS331
DP_01889678	-	71	112.6984126984127	other_features	MHS331
DP_01897636	-	8	12.759170653907496	other_features	MHS331
DP_01905999	-	215	342.902711323764	other_features	MHS331
DP_01906263	-	34	54.22647527910686	other_features	MHS331
DP_01910357	-	3	4.784688995215311	other_features	MHS331
DP_01922247	-	81	129.80769230769232	other_features	MHS331
DP_01924443	hypothetical protein	3	4.8076923076923075	other_features	MHS331
DP_01928487	-	57	91.34615384615384	other_features	MHS331
DP_01931536	-	19	30.44871794871795	other_features	MHS331
DP_01931939	-	3	4.8076923076923075	other_features	MHS331
DP_01936834	-	175	280.44871794871796	other_features	MHS331
DP_01937356	-	48	76.92307692307692	other_features	MHS331
DP_01944114	-	4	6.4412238325281805	other_features	MHS331
DP_01946596	-	57	91.78743961352657	other_features	MHS331
DP_01948843	-	34	54.750402576489535	other_features	MHS331
DP_01962744	-	51	82.1256038647343	other_features	MHS331
DP_01972344	-	97	156.957928802589	other_features	MHS331
DP_01978291	-	40	64.72491909385113	other_features	MHS331
DP_01990916	-	317	515.4471544715448	other_features	MHS331
DP_01995374	-	9	14.634146341463415	other_features	MHS331
DP_02003075	-	38	61.78861788617886	other_features	MHS331
DP_02006081	-	99	160.97560975609755	other_features	MHS331
DP_02006627	-	6	9.75609756097561	other_features	MHS331
DP_02010868	-	93	151.21951219512195	other_features	MHS331
DP_02014408	-	17	27.77777777777778	other_features	MHS331
DP_02014463	-	37	60.45751633986928	other_features	MHS331
DP_02028217	-	5	8.169934640522875	other_features	MHS331
DP_02032901	-	8	13.071895424836601	other_features	MHS331
DP_02036062	-	72	117.64705882352942	other_features	MHS331
DP_02040973	-	35	57.47126436781609	other_features	MHS331
DP_02043744	-	27	44.33497536945813	other_features	MHS331
DP_02045728	-	37	60.75533661740558	other_features	MHS331
DP_02050067	-	12	19.704433497536947	other_features	MHS331
DP_02053278	-	17	27.914614121510674	other_features	MHS331
DP_02066864	-	16	26.402640264026402	other_features	MHS331
DP_02071652	-	19	31.353135313531354	other_features	MHS331
DP_02071655	-	7	11.551155115511552	other_features	MHS331
DP_02071870	-	107	176.56765676567656	other_features	MHS331
DP_02071957	-	9	14.851485148514852	other_features	MHS331
DP_02075541	-	3	4.9504950495049505	other_features	MHS331
DP_02082052	-	40	66.00660066006601	other_features	MHS331
DP_02083807	-	9	14.851485148514852	other_features	MHS331
DP_02084343	-	4	6.600660066006601	other_features	MHS331
DP_02084417	-	34	56.10561056105611	other_features	MHS331
DP_02085992	-	12	19.801980198019802	other_features	MHS331
DP_02091974	-	10	16.58374792703151	other_features	MHS331
DP_02093080	-	4	6.633499170812604	other_features	MHS331
DP_02095766	-	111	184.07960199004975	other_features	MHS331
DP_02100604	-	24	39.800995024875625	other_features	MHS331
DP_02104381	-	54	89.55223880597015	other_features	MHS331
DP_02105456	-	85	140.96185737976782	other_features	MHS331
DP_02123754	-	33	55	other_features	MHS331
DP_02127568	-	994	1656.6666666666667	other_features	MHS331
DP_02133136	-	84	140	other_features	MHS331
DP_02154147	hypothetical protein	252	422.1105527638191	other_features	MHS331
DP_02160100	-	16	26.80067001675042	other_features	MHS331
DP_02160496	-	31	51.926298157453935	other_features	MHS331
DP_02163968	-	56	93.80234505862647	other_features	MHS331
DP_02170264	-	17	28.47571189279732	other_features	MHS331
DP_02171678	-	48	80.40201005025126	other_features	MHS331
DP_02183621	-	18	30.303030303030305	other_features	MHS331
DP_02188067	-	120	202.02020202020202	other_features	MHS331
DP_02188266	-	197	331.64983164983164	other_features	MHS331
DP_02202305	-	48	81.21827411167513	other_features	MHS331
DP_02212963	-	9	15.228426395939087	other_features	MHS331
DP_02214770	-	56	94.75465313028765	other_features	MHS331
DP_02216159	-	2	3.3840947546531304	other_features	MHS331
DP_02222491	-	115	194.585448392555	other_features	MHS331
DP_02229482	-	2	3.4013605442176873	other_features	MHS331
DP_02229543	-	121	205.7823129251701	other_features	MHS331
DP_02234390	-	6	10.204081632653061	other_features	MHS331
DP_02244496	-	31	52.72108843537415	other_features	MHS331
DP_02254399	-	100	170.06802721088437	other_features	MHS331
DP_02263490	-	14	23.931623931623932	other_features	MHS331
DP_02263587	-	31	52.991452991452995	other_features	MHS331
DP_02268030	-	33	56.410256410256416	other_features	MHS331
DP_02272403	-	117	200	other_features	MHS331
DP_02283800	-	17	29.059829059829063	other_features	MHS331
DP_02285774	-	106	182.13058419243987	other_features	MHS331
DP_02286882	-	13	22.336769759450174	other_features	MHS331
DP_02295355	-	34	58.4192439862543	other_features	MHS331
DP_02299618	-	33	56.701030927835056	other_features	MHS331
DP_02301594	-	17	29.20962199312715	other_features	MHS331
DP_02321043	-	55	94.99136442141624	other_features	MHS331
DP_02322214	-	6	10.362694300518136	other_features	MHS331
DP_02323772	-	1957	3379.965457685665	other_features	MHS331
DP_02331860	-	93	160.6217616580311	other_features	MHS331
DP_02351479	-	23	39.93055555555556	other_features	MHS331
DP_02353326	-	28	48.611111111111114	other_features	MHS331
DP_02372984	-	11	19.097222222222225	other_features	MHS331
DP_02381221	-	58	101.2216404886562	other_features	MHS331
DP_02383920	-	99	172.77486910994764	other_features	MHS331
DP_02385047	-	19	33.15881326352531	other_features	MHS331
DP_02386302	-	25	43.63001745200698	other_features	MHS331
DP_02390749	-	56	97.73123909249564	other_features	MHS331
DP_02391213	-	17	29.66841186736475	other_features	MHS331
DP_02395623	-	35	61.08202443280978	other_features	MHS331
DP_02401399	-	3	5.235602094240838	other_features	MHS331
DP_02404206	-	5	8.726003490401396	other_features	MHS331
DP_02406069	-	14	24.56140350877193	other_features	MHS331
DP_02406438	-	37	64.9122807017544	other_features	MHS331
DP_02416412	-	24	42.10526315789474	other_features	MHS331
DP_02421341	-	2	3.5087719298245617	other_features	MHS331
DP_02422050	-	66	115.78947368421053	other_features	MHS331
DP_02423051	-	53	92.98245614035089	other_features	MHS331
DP_02427379	-	7	12.280701754385966	other_features	MHS331
DP_02428713	-	11	19.29824561403509	other_features	MHS331
DP_02431924	-	17	29.824561403508774	other_features	MHS331
DP_02443359	-	13	22.927689594356263	other_features	MHS331
DP_02447350	-	91	160.49382716049385	other_features	MHS331
DP_02462643	-	17	29.982363315696652	other_features	MHS331
DP_02480058	-	183	324.468085106383	other_features	MHS331
DP_02485674	-	90	159.5744680851064	other_features	MHS331
