feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00988976	Repeat of unknown function XGLTT	20	25.157232704402514	other_features	MHS360
DP_01171657	Repeat of unknown function XGLTT	24	32	other_features	MHS360
DP_01365932	Repeat of unknown function XGLTT	311	437.41209563994374	other_features	MHS360
DP_01497566	K01179	42	61.135371179039296	other_features	MHS360
DP_01741404	-	99	152.77777777777777	other_features	MHS360
DP_01757224	-	174	268.51851851851853	other_features	MHS360
DP_01807282	-	43	67.2926447574335	other_features	MHS360
DP_02021339	-	740	1209.1503267973856	other_features	MHS360
DP_02063563	-	255	418.7192118226601	other_features	MHS360
DP_02159288	-	83	139.0284757118928	other_features	MHS360
DP_02249880	Repeat of unknown function XGLTT	7	11.904761904761905	other_features	MHS360
DP_02258105	-	176	300.85470085470087	other_features	MHS360
DP_02404422	Repeat of unknown function XGLTT	28	48.86561954624782	other_features	MHS360
DP_02474350	-	2	3.546099290780142	other_features	MHS360
DP_02484968	-	220	390.07092198581563	other_features	MHS360
DP_02584362	Repeat of unknown function XGLTT	24	43.24324324324324	other_features	MHS360
DP_02594967	Repeat of unknown function XGLTT	7	12.612612612612612	other_features	MHS360
DP_02636200	-	15	27.322404371584696	other_features	MHS360
DP_02809430	-	4	7.448789571694599	other_features	MHS360
DP_02898029	Repeat of unknown function XGLTT	11	20.833333333333332	other_features	MHS360
DP_02948705	-	9	17.142857142857142	other_features	MHS360
DP_02955595	-	76	144.76190476190476	other_features	MHS360
DP_02990165	Repeat of unknown function XGLTT	8	15.32567049808429	other_features	MHS360
DP_02996095	Repeat of unknown function XGLTT	94	180.07662835249042	other_features	MHS360
DP_03074794	hypothetical protein	78	151.1627906976744	other_features	MHS360
DP_03104460	hypothetical protein	102	198.83040935672514	other_features	MHS360
DP_03116299	Repeat of unknown function XGLTT	19	37.03703703703704	other_features	MHS360
DP_03152237	Repeat of unknown function XGLTT	9	17.647058823529413	other_features	MHS360
DP_03280244	Repeat of unknown function XGLTT	4	7.984031936127744	other_features	MHS360
DP_03318798	-	189	379.51807228915663	other_features	MHS360
DP_03329072	hypothetical protein	18	36.144578313253014	other_features	MHS360
DP_03372922	-	64	130.08130081300814	other_features	MHS360
DP_03444929	-	2	4.140786749482402	other_features	MHS360
DP_03521752	-	90	189.873417721519	other_features	MHS360
DP_03522987	-	3	6.329113924050633	other_features	MHS360
DP_03556135	-	40	84.92569002123143	other_features	MHS360
DP_03565800	-	6	12.738853503184714	other_features	MHS360
DP_03593295	-	9	19.23076923076923	other_features	MHS360
DP_03635501	-	2	4.329004329004329	other_features	MHS360
DP_03653225	-	3	6.5359477124183005	other_features	MHS360
DP_03773518	-	109	243.84787472035794	other_features	MHS360
DP_03789859	Repeat of unknown function XGLTT	2	4.504504504504505	other_features	MHS360
DP_03818770	-	52	117.91383219954649	other_features	MHS360
DP_03818943	-	22	49.88662131519274	other_features	MHS360
DP_03832559	-	2	4.535147392290249	other_features	MHS360
DP_03890646	Repeat of unknown function XGLTT	3	6.8965517241379315	other_features	MHS360
DP_03945006	-	2	4.662004662004662	other_features	MHS360
DP_03971654	-	111	260.5633802816902	other_features	MHS360
DP_03980322	-	113	267.1394799054374	other_features	MHS360
DP_03987565	-	68	160.7565011820331	other_features	MHS360
DP_04032538	Repeat of unknown function XGLTT	9	21.42857142857143	other_features	MHS360
DP_04072392	-	89	214.97584541062804	other_features	MHS360
DP_04150448	-	15	37.03703703703704	other_features	MHS360
DP_04174436	-	37	91.35802469135803	other_features	MHS360
DP_04208163	-	3	7.462686567164178	other_features	MHS360
DP_04309455	Repeat of unknown function XGLTT	16	41.02564102564102	other_features	MHS360
DP_04313490	-	2	5.128205128205128	other_features	MHS360
DP_04328535	-	34	87.17948717948718	other_features	MHS360
DP_04332236	-	264	682.1705426356589	other_features	MHS360
DP_04340064	-	2	5.167958656330749	other_features	MHS360
DP_04340136	Repeat of unknown function XGLTT	81	209.30232558139534	other_features	MHS360
DP_04385020	Repeat of unknown function XGLTT	14	36.458333333333336	other_features	MHS360
DP_04435324	-	63	166.66666666666666	other_features	MHS360
DP_04462508	-	4	10.666666666666666	other_features	MHS360
DP_04469821	-	2	5.333333333333333	other_features	MHS360
DP_04475140	-	28	74.66666666666667	other_features	MHS360
DP_04478160	-	19	50.666666666666664	other_features	MHS360
DP_04509855	-	2	5.376344086021505	other_features	MHS360
DP_04519507	Repeat of unknown function XGLTT	24	64.51612903225806	other_features	MHS360
DP_04532097	Repeat of unknown function XGLTT	34	92.14092140921409	other_features	MHS360
DP_04539702	-	2	5.420054200542006	other_features	MHS360
DP_04615741	Repeat of unknown function XGLTT	16	44.0771349862259	other_features	MHS360
DP_04628984	-	25	69.44444444444444	other_features	MHS360
DP_04641751	-	2	5.555555555555555	other_features	MHS360
DP_04670975	-	2	5.602240896358544	other_features	MHS360
DP_04691166	-	90	254.23728813559325	other_features	MHS360
DP_04721946	Repeat of unknown function XGLTT	49	138.4180790960452	other_features	MHS360
DP_04726137	-	4	11.396011396011398	other_features	MHS360
DP_04728375	-	2	5.698005698005699	other_features	MHS360
DP_04735480	-	44	125.35612535612536	other_features	MHS360
DP_04736971	-	6	17.094017094017094	other_features	MHS360
DP_04739645	-	18	51.282051282051285	other_features	MHS360
DP_04743537	-	249	709.4017094017095	other_features	MHS360
DP_04813835	Repeat of unknown function XGLTT	47	136.23188405797103	other_features	MHS360
DP_04859594	-	2	5.847953216374268	other_features	MHS360
DP_04891626	-	5	14.749262536873156	other_features	MHS360
DP_04941036	-	2	6.006006006006006	other_features	MHS360
DP_04960816	-	2	6.006006006006006	other_features	MHS360
DP_04975500	-	6	18.01801801801802	other_features	MHS360
DP_04985916	-	3	9.09090909090909	other_features	MHS360
DP_05020352	-	3	9.174311926605505	other_features	MHS360
DP_05076653	-	2	6.172839506172839	other_features	MHS360
